0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.5064549446105957,0.15714587271213531,-0.08260180801153183,0.4989102780818939,0.1401202529668808,-0.07067384570837021,0.49555185437202454,0.14201290905475616,-0.1086314469575882,0.4837505519390106,0.15180882811546326,0.0027926003094762564,0.48318544030189514,0.15443821251392365,-0.1693343073129654,0.4667545557022095,0.25206100940704346,0.13070444762706757,0.481227844953537,0.24883033335208893,-0.24487175047397614,0.5356553792953491,0.3055502772331238,0.209034264087677,0.560228705406189,0.2895526885986328,-0.30721527338027954,0.6035332083702087,0.3381463587284088,0.14817459881305695,0.6323134303092957,0.30332455039024353,-0.2856283485889435,0.4464496076107025,0.4981866478919983,0.12086337059736252,0.4455636143684387,0.5045890808105469,-0.1208522692322731,0.45598989725112915,0.6698605418205261,0.31186580657958984,0.4518459737300873,0.7003693580627441,-0.07177898287773132,0.4632386267185211,0.8107227683067322,0.5149048566818237,0.44931620359420776,0.9041841626167297,-0.030476784333586693,0.452196329832077,0.8318756222724915,0.533059298992157,0.4379499852657318,0.9301130175590515,-0.033070243895053864,0.502205491065979,0.8232347965240479,0.497272789478302,0.49281275272369385,0.9397744536399841,-0.13328750431537628,1.0
0.554776132106781,0.44668248295783997,-0.19277547299861908,0.5496217608451843,0.4284350574016571,-0.1792851984500885,0.5435782074928284,0.43130752444267273,-0.21028394997119904,0.5347579121589661,0.4345912039279938,-0.11317388713359833,0.5304312705993652,0.4390798509120941,-0.2552811801433563,0.5234044790267944,0.48988038301467896,-0.014813815243542194,0.5083344578742981,0.5147535800933838,-0.3142932653427124,0.5967740416526794,0.4774889349937439,0.020883413031697273,0.5892329812049866,0.5077051520347595,-0.41425594687461853,0.6569646596908569,0.4382057189941406,-0.07523296028375626,0.6615127325057983,0.46529534459114075,-0.4209316372871399,0.4347270429134369,0.669762134552002,0.10709884017705917,0.41207870841026306,0.6950514316558838,-0.1069469228386879,0.5131794214248657,0.6697120666503906,0.19740666449069977,0.5057341456413269,0.7304590344429016,-0.20809108018875122,0.48617610335350037,0.8069403767585754,0.35450127720832825,0.4642490744590759,0.8928212523460388,-0.11592736095190048,0.4796624481678009,0.833575963973999,0.366950124502182,0.448339581489563,0.9105604887008667,-0.10855404287576675,0.5124440789222717,0.8392541408538818,0.35673192143440247,0.4981503486633301,0.9389926195144653,-0.14197225868701935,0.0
0.5559781193733215,0.45278269052505493,-0.12934450805187225,0.5502121448516846,0.43197551369667053,-0.11490272730588913,0.5454839468002319,0.4353092610836029,-0.1488897204399109,0.5367345809936523,0.44040584564208984,-0.044680409133434296,0.5331576466560364,0.4453414976596832,-0.20067650079727173,0.5236235857009888,0.5000081658363342,0.04183509200811386,0.5158782005310059,0.5280471444129944,-0.2628130614757538,0.5964675545692444,0.49365562200546265,0.09001792967319489,0.5909547805786133,0.5339163541793823,-0.35083866119384766,0.6577039361000061,0.4698134958744049,0.0020964904688298702,0.6631452441215515,0.5130794048309326,-0.34183400869369507,0.4371320307254791,0.6872422695159912,0.10512957721948624,0.4172353446483612,0.7144404649734497,-0.1049787774682045,0.5240269899368286,0.7037873268127441,0.1797548085451126,0.5149258375167847,0.735357940196991,-0.17807552218437195,0.4833848178386688,0.8270453214645386,0.2807416021823883,0.46673429012298584,0.8824082612991333,-0.07482240349054337,0.4672066867351532,0.8481420278549194,0.2897060513496399,0.45066457986831665,0.9061052203178406,-0.0651218518614769,0.515992283821106,0.8818249702453613,0.2962144613265991,0.5026819705963135,0.9352617859840393,-0.05999775603413582,0.0
0.5548678636550903,0.27218300104141235,-0.18644118309020996,0.5485769510269165,0.2579326629638672,-0.1712741255760193,0.5435752868652344,0.26365017890930176,-0.21035626530647278,0.5337722301483154,0.2724056541919708,-0.09547901898622513,0.5319898724555969,0.2786402702331543,-0.2726309597492218,0.5199450254440308,0.35778921842575073,0.023006264120340347,0.5204353928565979,0.36184486746788025,-0.3509058952331543,0.5974600315093994,0.3349244296550751,0.08611495047807693,0.5960884690284729,0.33900150656700134,-0.4647757411003113,0.6567865014076233,0.2962092459201813,-0.019708294421434402,0.662910521030426,0.276614248752594,-0.4850713312625885,0.4414035379886627,0.572567880153656,0.12286558747291565,0.4337405562400818,0.5889429450035095,-0.12269066274166107,0.5107539892196655,0.6976661682128906,0.24716506898403168,0.5144757628440857,0.7211068868637085,-0.04801205173134804,0.48430341482162476,0.8371872305870056,0.43475160002708435,0.47247159481048584,0.8959671258926392,0.12206408381462097,0.47040197253227234,0.8626624345779419,0.4507666528224945,0.45747241377830505,0.9182315468788147,0.13517162203788757,0.5128718018531799,0.8732614517211914,0.4196866750717163,0.507415771484375,0.9388765096664429,0.07432816177606583,1.0
0.5538924932479858,0.1961618810892105,-0.06060420721769333,0.5478479266166687,0.17519499361515045,-0.05168193578720093,0.5451253056526184,0.17851471900939941,-0.0827394351363182,0.5313363671302795,0.1785084754228592,0.004314635414630175,0.5316823124885559,0.18245956301689148,-0.13747720420360565,0.5008299350738525,0.25602492690086365,0.10390637814998627,0.5211384892463684,0.2622487246990204,-0.20042510330677032,0.5401974320411682,0.17456495761871338,0.3113594949245453,0.5738399624824524,0.19825424253940582,-0.3362751603126526,0.5446508526802063,0.12957294285297394,0.46331122517585754,0.5848792791366577,0.1166723296046257,-0.36795875430107117,0.4690552353858948,0.5087553858757019,0.1113392561674118,0.47147950530052185,0.524201512336731,-0.11139845103025436,0.48952940106391907,0.686360239982605,0.22929614782333374,0.48726776242256165,0.719260573387146,-0.01790066435933113,0.487294465303421,0.8158255815505981,0.3730085790157318,0.4725906550884247,0.9136103987693787,0.05761698633432388,0.4834660291671753,0.833748996257782,0.385423868894577,0.46045511960983276,0.9380040764808655,0.060205813497304916,0.5183188319206238,0.8466493487358093,0.36225759983062744,0.5130913257598877,0.952532947063446,-0.010290214791893959,1.0
0.548407256603241,0.17977182567119598,-0.11185527592897415,0.5432080030441284,0.16166521608829498,-0.09913106262683868,0.5409741997718811,0.1607438325881958,-0.13227954506874084,0.5298991799354553,0.16258403658866882,-0.012182931415736675,0.528082549571991,0.16481399536132812,-0.1645960509777069,0.5010996460914612,0.2448287159204483,0.12058936059474945,0.5083021521568298,0.24124757945537567,-0.2324948012828827,0.5165922045707703,0.31564363837242126,0.3617459237575531,0.517302393913269,0.20250976085662842,-0.4493269622325897,0.5190038084983826,0.31027019023895264,0.5624143481254578,0.5267161726951599,0.1286807656288147,-0.5920809507369995,0.49060744047164917,0.5003736615180969,0.11165868490934372,0.48935574293136597,0.50592041015625,-0.11188502609729767,0.49311891198158264,0.6829327344894409,0.28781017661094666,0.4839920401573181,0.7125151753425598,-0.06743301451206207,0.48838767409324646,0.8249277472496033,0.4294607937335968,0.4728159010410309,0.9132453203201294,-0.02109222300350666,0.4819672703742981,0.848962128162384,0.439912885427475,0.4617694020271301,0.9398687481880188,-0.021411124616861343,0.5217157602310181,0.843885600566864,0.3936872184276581,0.5123520493507385,0.9557715654373169,-0.11629729717969894,1.0
0.5623015761375427,0.46530967950820923,-0.0434114895761013,0.5601056814193726,0.4503031373023987,-0.03572245314717293,0.555978536605835,0.4491669237613678,-0.060095883905887604,0.5518075227737427,0.4522952735424042,0.013191629201173782,0.5478560328483582,0.4527249336242676,-0.1020313948392868,0.525239884853363,0.5033468008041382,0.09704721719026566,0.5219269394874573,0.5243425369262695,-0.15848930180072784,0.5685919523239136,0.45730000734329224,0.18707197904586792,0.5660921335220337,0.5259793400764465,-0.2806042432785034,0.5493673086166382,0.43556973338127136,0.25742828845977783,0.5527022480964661,0.4573376178741455,-0.36039572954177856,0.4522964060306549,0.6892561912536621,0.09646453708410263,0.4354831278324127,0.7118042707443237,-0.09631357342004776,0.5285245180130005,0.7142873406410217,0.27262040972709656,0.5208260416984558,0.7526386976242065,-0.20088690519332886,0.4940776526927948,0.8132321238517761,0.3959430754184723,0.4761520028114319,0.9003995656967163,-0.2319832444190979,0.4787878692150116,0.8263478875160217,0.40614256262779236,0.4594355821609497,0.9190123081207275,-0.23718644678592682,0.5143820643424988,0.8420377969741821,0.40829959511756897,0.5053442716598511,0.9502429962158203,-0.2949175536632538,0.0
0.5578622221946716,0.46606263518333435,-0.028359176591038704,0.5589936971664429,0.44901254773139954,-0.01970210112631321,0.5549994707107544,0.44732820987701416,-0.04399241879582405,0.5494009256362915,0.453788697719574,0.029066096991300583,0.5433661937713623,0.45878952741622925,-0.08550147712230682,0.5249789953231812,0.5019246339797974,0.1027536392211914,0.5208041071891785,0.5213801860809326,-0.1402856856584549,0.5794756412506104,0.4537426829338074,0.176687553524971,0.5700924396514893,0.5205497741699219,-0.201415553689003,0.5524823665618896,0.4286267161369324,0.22498741745948792,0.5557091236114502,0.4528958797454834,-0.18794241547584534,0.4546012282371521,0.6811486482620239,0.09796591848134995,0.43542948365211487,0.7086365222930908,-0.09791833907365799,0.5253880620002747,0.6765844821929932,0.22712263464927673,0.5234319567680359,0.7482449412345886,-0.21484680473804474,0.49501121044158936,0.8090975880622864,0.3422761559486389,0.47696784138679504,0.8925665020942688,-0.2358623594045639,0.4847002923488617,0.8171789646148682,0.35169538855552673,0.4599679708480835,0.9095851182937622,-0.239961177110672,0.5162600874900818,0.8318356275558472,0.34591731429100037,0.5051276683807373,0.9437657594680786,-0.3044193983078003,0.0
0.5602424740791321,0.23925170302391052,-0.10329391807317734,0.553037703037262,0.2175084799528122,-0.08904226869344711,0.5519542098045349,0.220656156539917,-0.12485042959451675,0.5418235063552856,0.22564123570919037,-0.012747623957693577,0.5402237772941589,0.22819912433624268,-0.17409762740135193,0.5310508012771606,0.32740408182144165,0.10267125070095062,0.5208885669708252,0.31828153133392334,-0.23722635209560394,0.5600298047065735,0.3904033303260803,0.19943951070308685,0.5297299027442932,0.3812606632709503,-0.26594218611717224,0.5830046534538269,0.4160177707672119,0.1497129648923874,0.5564829111099243,0.34727221727371216,-0.12649062275886536,0.4608334004878998,0.5396037101745605,0.11442402005195618,0.4464311897754669,0.5559811592102051,-0.11423245072364807,0.5225643515586853,0.6501055359840393,0.295148640871048,0.5108533501625061,0.7148703932762146,-0.1269386112689972,0.5015313625335693,0.7920795679092407,0.4775165915489197,0.47639596462249756,0.8891085982322693,-0.08202026784420013,0.49203044176101685,0.8105568885803223,0.4932900369167328,0.4623079001903534,0.9124892950057983,-0.08060182631015778,0.5306722521781921,0.8238571882247925,0.47312864661216736,0.5095950961112976,0.9337766170501709,-0.15040470659732819,1.0
0.552353024482727,0.16743405163288116,-0.0981726124882698,0.5494312644004822,0.14570386707782745,-0.08619702607393265,0.5467998385429382,0.14547741413116455,-0.11618085950613022,0.5375268459320068,0.1558775007724762,-0.012901046313345432,0.533620297908783,0.15438628196716309,-0.15009495615959167,0.5127032399177551,0.23539309203624725,0.11561032384634018,0.5085800886154175,0.23741115629673004,-0.22104167938232422,0.5289676189422607,0.17340224981307983,0.38640764355659485,0.5065990090370178,0.22205029428005219,-0.44637253880500793,0.528017520904541,0.15077435970306396,0.6705105900764465,0.5240035653114319,0.16060587763786316,-0.6344544887542725,0.4766726791858673,0.4895757734775543,0.11771216988563538,0.4722405672073364,0.5021312236785889,-0.11779944598674774,0.49446049332618713,0.6587519645690918,0.3131985664367676,0.48916107416152954,0.6950082778930664,-0.07941640168428421,0.49368077516555786,0.7877297401428223,0.5018553733825684,0.4748178720474243,0.8884313106536865,-0.03434721380472183,0.48698505759239197,0.8038527965545654,0.5180352926254272,0.4637862741947174,0.9077953100204468,-0.03407314047217369,0.5278116464614868,0.8124854564666748,0.4932509958744049,0.5108495354652405,0.9360812306404114,-0.13203372061252594,1.0
0.5472198128700256,0.15650764107704163,-0.13725605607032776,0.5426527857780457,0.13699904084205627,-0.1254536211490631,0.5391538143157959,0.13635089993476868,-0.16052941977977753,0.5299904942512512,0.14243875443935394,-0.043707843869924545,0.5270442366600037,0.1433444619178772,-0.2042517215013504,0.5026350021362305,0.2273702621459961,0.1094568595290184,0.5067650675773621,0.2234281748533249,-0.2808448076248169,0.5225057601928711,0.19002771377563477,0.3928467035293579,0.5136440992355347,0.2055569440126419,-0.5471252202987671,0.518849790096283,0.18544131517410278,0.675334632396698,0.523879885673523,0.14107650518417358,-0.7686449885368347,0.4859100580215454,0.48598712682724,0.12198160588741302,0.48124876618385315,0.4922661781311035,-0.12221388518810272,0.49310019612312317,0.6662952899932861,0.3350840210914612,0.4856203496456146,0.6909472346305847,-0.06677766889333725,0.4907054901123047,0.7941075563430786,0.5576221346855164,0.47484126687049866,0.8918046355247498,-0.015667958185076714,0.4836312532424927,0.8210146427154541,0.5765774250030518,0.4647364020347595,0.9177697896957397,-0.01573100872337818,0.5216704607009888,0.8162566423416138,0.5399563312530518,0.5106123089790344,0.9362674951553345,-0.11964941024780273,1.0
0.5596168637275696,0.45393645763397217,-0.03696664795279503,0.557252049446106,0.4414415657520294,-0.028236158192157745,0.5533418655395508,0.44227904081344604,-0.05420105904340744,0.548078715801239,0.4469321072101593,0.018291659653186798,0.5445337295532227,0.4502052962779999,-0.1021859347820282,0.5242288112640381,0.49970489740371704,0.0939544290304184,0.5201732516288757,0.5248974561691284,-0.1539372056722641,0.5733529329299927,0.45081979036331177,0.1696874499320984,0.5718300342559814,0.5388082265853882,-0.20389911532402039,0.5516948103904724,0.42911821603775024,0.22745180130004883,0.5533835887908936,0.45578619837760925,-0.17475949227809906,0.4527953565120697,0.6787167191505432,0.09510727971792221,0.43473637104034424,0.7004523277282715,-0.09502973407506943,0.5266103148460388,0.6852629780769348,0.1778736114501953,0.5211485028266907,0.7405039668083191,-0.18558941781520844,0.49201491475105286,0.803039014339447,0.2708311975002289,0.4729759395122528,0.8824346661567688,-0.17461048066616058,0.4835875332355499,0.8171198964118958,0.27861836552619934,0.4563649594783783,0.8990806937217712,-0.17421244084835052,0.514337956905365,0.829395592212677,0.2778380215167999,0.5001729726791382,0.932101309299469,-0.21270251274108887,0.0
0.5613765716552734,0.44919487833976746,-0.03289399296045303,0.5588976740837097,0.43449345231056213,-0.02406090684235096,0.555939793586731,0.43454107642173767,-0.04998162016272545,0.5475053787231445,0.4413272440433502,0.026451170444488525,0.544273316860199,0.444482684135437,-0.09413007646799088,0.5226438641548157,0.4930679202079773,0.1009552925825119,0.5189169645309448,0.5141450762748718,-0.14860019087791443,0.5854104161262512,0.4480259120464325,0.17524394392967224,0.5728980302810669,0.5223941802978516,-0.20728148519992828,0.5545080304145813,0.42339950799942017,0.225110724568367,0.555097758769989,0.4485386312007904,-0.20332853496074677,0.4530128240585327,0.6699661016464233,0.097471222281456,0.432477742433548,0.6951717734336853,-0.09737607091665268,0.52522873878479,0.6742795705795288,0.20415708422660828,0.5228391289710999,0.7342364192008972,-0.19709739089012146,0.48960256576538086,0.8022226095199585,0.2950749397277832,0.47271838784217834,0.8790143728256226,-0.20441555976867676,0.47604548931121826,0.8084768056869507,0.30254310369491577,0.4559617340564728,0.8960326910018921,-0.20757275819778442,0.5240298509597778,0.8305433988571167,0.2949153780937195,0.5001451969146729,0.9320342540740967,-0.2576307952404022,0.0
0.5561501383781433,0.26277631521224976,-0.0579952672123909,0.5491765141487122,0.24920663237571716,-0.04691723361611366,0.5472618341445923,0.2523851990699768,-0.07559779286384583,0.5395699739456177,0.2582072913646698,0.01880166493356228,0.5371730327606201,0.26149749755859375,-0.11374134570360184,0.5283305644989014,0.34509846568107605,0.11213623732328415,0.5214516520500183,0.3457431197166443,-0.18089047074317932,0.5792299509048462,0.34066736698150635,0.24650470912456512,0.5581652522087097,0.35879817605018616,-0.2945391535758972,0.5619271993637085,0.3251013159751892,0.36251533031463623,0.5539852976799011,0.3026711940765381,-0.3362504541873932,0.45328739285469055,0.5510310530662537,0.1083492785692215,0.43356186151504517,0.5634468197822571,-0.10816600173711777,0.5258802175521851,0.6545237302780151,0.204807311296463,0.5070968866348267,0.7114166021347046,-0.11955702304840088,0.49057191610336304,0.790887713432312,0.3177288770675659,0.4697645604610443,0.8752783536911011,-0.07417020201683044,0.4777909815311432,0.8088666796684265,0.3277776539325714,0.45480284094810486,0.8947387933731079,-0.06976059079170227,0.5137763023376465,0.8485201597213745,0.31018194556236267,0.5000025033950806,0.9241546988487244,-0.11385142803192139,1.0
